JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441720;3/6/2016;3;7;8;12;13;16;17;20;22;28;32;36;37;41;43;44;52;65;68;70
INTRALOT_KENO_MINAS;441719;3/6/2016;5;9;15;19;23;32;38;40;41;46;48;49;55;58;59;60;68;69;70;72
INTRALOT_KENO_MINAS;441718;3/6/2016;2;3;6;11;15;19;22;23;24;28;34;37;44;49;58;60;66;74;78;80
INTRALOT_KENO_MINAS;441717;3/6/2016;3;7;16;31;36;39;42;44;50;52;57;61;64;67;68;70;72;74;75;80
INTRALOT_KENO_MINAS;441716;3/6/2016;9;13;22;27;30;31;34;36;39;44;52;57;59;62;73;75;76;77;78;80
INTRALOT_KENO_MINAS;441715;3/6/2016;3;4;6;7;8;10;12;14;17;37;38;39;45;48;53;56;66;67;73;76
INTRALOT_KENO_MINAS;441714;3/6/2016;2;5;6;11;18;23;24;26;29;30;34;39;51;52;54;62;64;75;76;79
INTRALOT_KENO_MINAS;441713;3/6/2016;1;2;11;14;15;16;19;20;30;35;37;38;47;49;52;60;70;71;77;78
INTRALOT_KENO_MINAS;441712;3/6/2016;7;9;13;15;21;22;30;32;36;42;45;51;55;59;68;70;71;76;77;78
INTRALOT_KENO_MINAS;441711;3/6/2016;3;4;13;15;23;25;27;29;42;44;49;53;55;58;61;62;63;65;66;68
