JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441110;31/5/2016;5;11;15;21;24;28;30;32;33;51;53;56;57;65;66;71;73;75;76;77
INTRALOT_KENO_MINAS;441109;31/5/2016;6;15;16;17;22;26;27;30;33;35;39;46;50;59;66;70;76;78;79;80
INTRALOT_KENO_MINAS;441108;31/5/2016;1;6;9;11;13;17;31;32;33;36;40;56;57;59;61;68;72;73;77;78
INTRALOT_KENO_MINAS;441107;31/5/2016;1;3;4;8;14;15;19;23;30;40;43;48;60;61;63;67;70;71;73;76
INTRALOT_KENO_MINAS;441106;31/5/2016;1;2;3;6;14;16;17;18;22;26;27;31;34;35;43;54;68;72;78;79
INTRALOT_KENO_MINAS;441105;31/5/2016;2;10;14;27;28;29;30;41;44;47;50;55;56;58;60;64;68;73;75;80
INTRALOT_KENO_MINAS;441104;31/5/2016;3;4;10;12;14;15;19;23;28;32;36;37;44;51;54;61;63;65;70;74
INTRALOT_KENO_MINAS;441103;31/5/2016;1;6;7;15;23;35;37;42;43;44;47;50;51;59;70;73;74;76;77;80
INTRALOT_KENO_MINAS;441102;31/5/2016;2;7;31;38;40;42;43;49;53;58;60;63;67;68;70;71;74;78;79;80
INTRALOT_KENO_MINAS;441101;31/5/2016;4;7;10;13;16;17;18;19;20;21;28;29;34;37;39;55;67;70;73;75
