JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446610;26/6/2016;2;6;9;10;13;17;23;29;32;39;40;48;53;54;56;57;68;70;77;78
INTRALOT_KENO_MINAS;446609;26/6/2016;5;9;13;17;23;24;25;26;30;35;40;43;46;49;52;62;63;64;68;77
INTRALOT_KENO_MINAS;446608;26/6/2016;4;5;7;11;21;26;28;29;36;38;39;40;42;51;55;59;67;68;77;78
INTRALOT_KENO_MINAS;446607;26/6/2016;2;3;7;10;12;14;16;21;28;30;46;48;55;58;62;63;68;73;77;79
INTRALOT_KENO_MINAS;446606;26/6/2016;3;16;17;21;23;32;34;35;40;44;48;52;56;58;62;63;64;66;72;79
INTRALOT_KENO_MINAS;446605;26/6/2016;1;4;12;17;19;32;35;44;47;48;53;54;56;57;63;65;66;73;75;79
INTRALOT_KENO_MINAS;446604;26/6/2016;3;4;14;19;20;25;26;28;29;39;42;46;55;60;61;63;72;77;78;79
INTRALOT_KENO_MINAS;446603;26/6/2016;11;17;23;25;28;32;33;38;40;45;46;47;48;51;52;60;64;65;70;80
INTRALOT_KENO_MINAS;446602;26/6/2016;1;4;5;8;11;13;16;19;20;34;36;47;53;58;60;61;68;70;72;74
INTRALOT_KENO_MINAS;446601;26/6/2016;1;6;7;10;12;13;14;20;21;26;27;28;39;40;54;55;59;60;62;69
