JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417902;13/2/2016;6;10;18;19;28;29;31;36;40;42;43;44;46;49;50;55;62;72;74;76
INTRALOT_KENO_MINAS;417901;13/2/2016;7;10;13;20;23;25;28;30;34;37;40;42;43;50;54;61;62;66;70;74
INTRALOT_KENO_MINAS;417900;13/2/2016;8;14;21;22;23;28;33;34;44;48;53;61;65;67;71;72;73;74;75;78
INTRALOT_KENO_MINAS;417899;13/2/2016;1;8;11;19;21;22;32;36;40;43;45;46;47;51;52;59;64;66;69;79
INTRALOT_KENO_MINAS;417898;13/2/2016;3;6;7;9;13;23;28;33;37;38;39;45;51;54;56;58;59;61;62;65
INTRALOT_KENO_MINAS;417897;13/2/2016;4;6;12;19;20;24;27;30;33;36;37;42;43;45;49;60;63;65;67;79
INTRALOT_KENO_MINAS;417896;13/2/2016;3;5;7;8;9;10;14;15;36;43;45;53;54;62;69;70;71;75;78;79
INTRALOT_KENO_MINAS;417895;13/2/2016;1;4;6;16;18;27;28;36;37;41;42;47;48;50;60;68;69;71;76;79
INTRALOT_KENO_MINAS;417894;13/2/2016;6;7;18;24;33;34;39;40;46;49;55;58;59;60;65;70;72;73;79;80
INTRALOT_KENO_MINAS;417893;13/2/2016;6;12;13;16;18;20;24;32;33;34;35;36;42;50;51;52;54;61;64;74
