JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429252;6/4/2016;2;5;7;11;15;16;27;38;40;41;44;45;49;51;54;56;59;75;76;80
INTRALOT_KENO_MINAS;429251;6/4/2016;1;4;5;11;12;14;16;23;24;30;32;43;45;50;53;61;74;77;79;80
INTRALOT_KENO_MINAS;429250;6/4/2016;5;11;21;25;26;28;31;38;39;45;50;52;56;57;61;62;65;68;70;75
INTRALOT_KENO_MINAS;429249;6/4/2016;6;9;11;17;19;21;25;36;38;39;40;41;43;44;50;54;56;57;58;63
INTRALOT_KENO_MINAS;429248;6/4/2016;2;6;7;12;22;31;32;39;40;42;43;45;46;51;56;62;65;67;69;74
INTRALOT_KENO_MINAS;429247;6/4/2016;1;8;9;14;16;25;26;28;29;34;40;41;42;47;50;51;53;57;67;69
INTRALOT_KENO_MINAS;429246;6/4/2016;1;5;12;17;18;20;21;27;28;47;48;49;57;59;60;64;70;73;74;75
INTRALOT_KENO_MINAS;429245;6/4/2016;3;5;16;18;23;25;27;30;31;33;37;40;43;44;57;58;68;70;74;80
INTRALOT_KENO_MINAS;429244;6/4/2016;6;7;13;16;18;21;26;27;39;41;43;44;50;61;63;64;70;72;76;77
INTRALOT_KENO_MINAS;429243;6/4/2016;3;6;12;20;21;28;29;42;44;51;53;54;55;58;60;64;65;68;69;74
