JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432142;20/4/2016;2;9;11;14;15;17;21;26;28;31;35;38;42;50;52;55;63;72;75;77
INTRALOT_KENO_MINAS;432141;20/4/2016;7;8;13;14;17;21;25;27;31;35;36;39;46;51;52;54;59;63;65;75
INTRALOT_KENO_MINAS;432140;20/4/2016;3;4;15;18;26;27;34;36;37;42;45;47;48;56;59;60;64;71;75;77
INTRALOT_KENO_MINAS;432139;20/4/2016;1;5;12;13;17;21;25;31;35;41;45;47;48;49;52;59;63;68;74;80
INTRALOT_KENO_MINAS;432138;20/4/2016;4;8;10;12;14;16;19;20;23;33;38;40;41;42;47;57;65;66;71;74
INTRALOT_KENO_MINAS;432137;20/4/2016;1;4;8;9;18;19;21;24;30;32;38;43;47;50;51;56;59;69;77;78
INTRALOT_KENO_MINAS;432136;20/4/2016;8;10;18;19;22;25;28;35;41;44;46;47;49;51;52;55;68;69;73;74
INTRALOT_KENO_MINAS;432135;20/4/2016;9;10;11;14;17;21;23;38;39;42;44;46;58;60;61;62;68;69;74;78
INTRALOT_KENO_MINAS;432134;20/4/2016;2;4;5;6;11;16;18;25;28;31;34;42;46;49;50;57;61;64;65;71
INTRALOT_KENO_MINAS;432133;20/4/2016;2;5;7;13;14;16;23;25;30;32;35;43;52;54;59;62;64;66;67;75
