JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429282;6/4/2016;5;8;11;13;21;33;36;39;44;54;55;56;61;63;66;71;73;74;75;78
INTRALOT_KENO_MINAS;429281;6/4/2016;1;3;4;9;10;19;27;29;30;34;47;48;53;55;60;65;73;74;76;79
INTRALOT_KENO_MINAS;429280;6/4/2016;4;9;11;12;14;17;21;22;23;26;30;31;37;41;45;51;60;63;73;77
INTRALOT_KENO_MINAS;429279;6/4/2016;5;10;18;23;24;28;33;34;38;42;43;47;49;52;54;61;63;69;73;80
INTRALOT_KENO_MINAS;429278;6/4/2016;2;5;8;12;13;21;24;28;30;38;41;45;46;54;58;61;70;74;76;78
INTRALOT_KENO_MINAS;429277;6/4/2016;1;6;12;20;21;22;31;32;34;40;44;45;48;57;60;62;68;70;74;77
INTRALOT_KENO_MINAS;429276;6/4/2016;6;7;8;14;16;18;22;26;28;32;34;36;39;40;45;49;51;64;74;76
INTRALOT_KENO_MINAS;429275;6/4/2016;2;4;5;12;14;15;20;24;25;32;36;38;41;53;56;59;60;66;68;76
INTRALOT_KENO_MINAS;429274;6/4/2016;3;4;8;11;17;19;24;26;33;40;42;43;48;54;56;60;66;69;73;80
INTRALOT_KENO_MINAS;429273;6/4/2016;5;8;9;10;16;17;19;33;36;38;41;43;47;53;56;62;74;75;76;77
