JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448450;5/7/2016;8;9;11;13;14;21;26;29;35;36;37;48;49;50;51;61;65;70;71;79
INTRALOT_KENO_MINAS;448449;5/7/2016;1;3;6;8;9;11;15;20;26;29;31;33;45;46;52;57;58;65;73;78
INTRALOT_KENO_MINAS;448448;5/7/2016;5;7;13;21;26;27;29;31;32;38;40;50;56;60;61;62;63;69;72;74
INTRALOT_KENO_MINAS;448447;5/7/2016;1;2;12;14;16;17;20;22;27;30;46;51;57;60;62;70;72;75;76;77
INTRALOT_KENO_MINAS;448446;5/7/2016;4;9;11;14;19;24;38;41;46;50;51;52;55;58;61;62;67;69;71;76
INTRALOT_KENO_MINAS;448445;5/7/2016;6;8;9;16;20;23;24;29;43;44;52;53;54;60;62;67;68;71;77;79
INTRALOT_KENO_MINAS;448444;5/7/2016;16;24;31;35;38;40;45;48;52;55;56;57;58;60;62;69;71;74;79;80
INTRALOT_KENO_MINAS;448443;5/7/2016;6;18;20;22;27;31;34;35;38;40;44;49;53;56;60;63;70;71;74;80
INTRALOT_KENO_MINAS;448442;5/7/2016;1;5;6;10;14;17;24;31;34;40;51;54;57;58;60;66;67;70;72;73
INTRALOT_KENO_MINAS;448441;5/7/2016;3;4;8;21;23;24;26;31;36;38;39;40;44;54;62;66;70;71;73;75
