JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424292;14/3/2016;1;4;7;10;18;19;26;28;30;31;36;37;52;55;57;64;65;67;75;78
INTRALOT_KENO_MINAS;424291;14/3/2016;3;6;11;12;19;25;32;33;35;52;53;55;57;66;69;71;73;75;77;78
INTRALOT_KENO_MINAS;424290;14/3/2016;3;6;8;9;15;21;25;29;30;34;37;43;46;49;54;58;59;66;72;80
INTRALOT_KENO_MINAS;424289;14/3/2016;12;16;17;18;24;26;28;31;34;39;40;43;51;56;60;61;67;68;69;79
INTRALOT_KENO_MINAS;424288;14/3/2016;3;4;5;7;11;14;22;29;31;33;44;47;50;51;58;61;66;70;77;80
INTRALOT_KENO_MINAS;424287;14/3/2016;3;5;8;10;14;24;27;30;32;34;41;48;52;56;60;65;67;70;76;80
INTRALOT_KENO_MINAS;424286;14/3/2016;11;17;20;21;23;25;27;33;36;37;41;48;58;61;62;63;65;67;76;78
INTRALOT_KENO_MINAS;424285;14/3/2016;2;3;11;15;18;23;26;27;32;34;43;45;46;51;59;60;61;63;72;77
INTRALOT_KENO_MINAS;424284;14/3/2016;2;3;5;8;10;14;15;16;17;23;33;35;46;47;49;53;55;60;66;67
INTRALOT_KENO_MINAS;424283;14/3/2016;3;5;6;15;20;22;23;24;34;42;47;50;53;57;61;63;68;69;70;73
