JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436410;10/5/2016;1;5;6;7;8;16;17;19;27;34;43;47;59;61;64;67;71;72;73;75
INTRALOT_KENO_MINAS;436409;10/5/2016;5;10;11;18;26;30;32;33;34;38;39;41;44;49;55;58;65;69;72;73
INTRALOT_KENO_MINAS;436408;10/5/2016;1;3;14;18;20;22;25;31;34;41;44;50;52;53;55;59;64;69;76;78
INTRALOT_KENO_MINAS;436407;10/5/2016;3;16;17;18;22;24;28;35;36;39;41;42;44;48;56;65;67;73;74;75
INTRALOT_KENO_MINAS;436406;10/5/2016;4;6;8;10;25;27;29;32;34;37;41;52;54;55;56;59;63;64;68;77
INTRALOT_KENO_MINAS;436405;10/5/2016;4;7;8;10;12;15;16;30;31;32;34;36;39;48;52;64;65;70;74;80
INTRALOT_KENO_MINAS;436404;10/5/2016;1;3;5;14;15;32;33;36;37;41;46;57;61;63;66;67;70;73;75;77
INTRALOT_KENO_MINAS;436403;10/5/2016;1;6;12;13;22;25;28;32;33;35;44;46;50;55;57;58;64;65;71;73
INTRALOT_KENO_MINAS;436402;10/5/2016;1;9;10;20;25;30;36;43;47;54;57;58;60;61;62;63;64;73;76;80
INTRALOT_KENO_MINAS;436401;10/5/2016;6;10;11;13;20;21;28;39;41;46;48;50;58;63;64;67;73;75;76;77
