JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421242;29/2/2016;2;5;8;10;15;17;18;40;46;48;50;52;53;54;56;58;65;75;76;79
INTRALOT_KENO_MINAS;421241;29/2/2016;12;13;18;19;21;26;28;29;35;39;49;55;58;59;61;65;66;72;74;78
INTRALOT_KENO_MINAS;421240;29/2/2016;2;5;6;12;14;19;26;28;41;44;46;57;62;63;64;66;73;74;75;79
INTRALOT_KENO_MINAS;421239;29/2/2016;4;13;15;18;21;36;42;43;47;48;54;58;59;62;63;66;69;74;75;77
INTRALOT_KENO_MINAS;421238;29/2/2016;3;13;17;19;25;28;35;38;42;45;46;47;59;61;62;63;68;76;77;79
INTRALOT_KENO_MINAS;421237;29/2/2016;1;2;3;4;8;18;20;21;26;28;29;30;35;37;40;46;55;58;65;75
INTRALOT_KENO_MINAS;421236;29/2/2016;7;8;9;13;19;20;21;23;31;33;34;37;38;39;49;54;55;67;73;79
INTRALOT_KENO_MINAS;421235;29/2/2016;5;7;11;16;20;23;30;33;35;40;43;50;59;61;64;70;72;74;76;77
INTRALOT_KENO_MINAS;421234;29/2/2016;1;3;13;18;19;22;26;29;30;35;42;48;58;63;68;73;75;76;79;80
INTRALOT_KENO_MINAS;421233;29/2/2016;1;3;11;16;17;23;24;28;33;44;51;52;53;55;62;67;68;69;70;76
