JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444890;18/6/2016;1;4;5;9;15;27;29;35;37;39;40;42;48;53;58;64;66;67;68;80
INTRALOT_KENO_MINAS;444889;18/6/2016;1;2;5;9;22;28;29;32;33;38;43;47;52;58;60;62;64;65;74;75
INTRALOT_KENO_MINAS;444888;18/6/2016;2;3;6;7;10;12;17;29;33;43;49;53;54;55;56;57;61;65;73;75
INTRALOT_KENO_MINAS;444887;18/6/2016;9;10;19;20;21;24;25;29;40;43;45;51;55;61;62;72;73;74;75;79
INTRALOT_KENO_MINAS;444886;18/6/2016;2;17;27;30;31;33;36;39;43;46;54;55;56;60;61;62;65;69;71;72
INTRALOT_KENO_MINAS;444885;18/6/2016;6;9;23;26;28;31;39;40;42;44;46;47;50;55;56;58;62;65;71;74
INTRALOT_KENO_MINAS;444884;18/6/2016;5;7;12;13;20;24;25;34;37;49;53;54;55;58;60;65;68;72;75;76
INTRALOT_KENO_MINAS;444883;18/6/2016;1;2;4;13;15;19;21;33;40;43;46;47;50;51;61;62;63;72;75;80
INTRALOT_KENO_MINAS;444882;18/6/2016;1;4;9;11;14;15;19;27;31;32;33;42;50;55;58;62;66;67;68;69
INTRALOT_KENO_MINAS;444881;18/6/2016;2;19;21;23;28;29;32;41;46;47;51;55;65;66;69;73;74;77;78;80
