JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416612;7/2/2016;1;2;3;6;7;9;19;26;27;30;38;41;45;48;49;53;70;74;75;77
INTRALOT_KENO_MINAS;416611;7/2/2016;3;4;5;7;11;12;16;25;26;35;39;41;42;49;50;51;52;55;62;78
INTRALOT_KENO_MINAS;416610;7/2/2016;1;4;13;15;18;19;25;31;32;37;40;48;50;53;56;63;65;68;75;79
INTRALOT_KENO_MINAS;416609;7/2/2016;1;3;5;13;17;19;21;28;29;37;40;41;42;45;53;65;67;73;75;77
INTRALOT_KENO_MINAS;416608;7/2/2016;12;16;17;19;20;22;25;29;32;36;41;44;46;52;55;57;60;65;68;79
INTRALOT_KENO_MINAS;416607;7/2/2016;4;11;13;18;19;20;21;22;25;35;38;43;45;47;52;59;61;64;74;75
INTRALOT_KENO_MINAS;416606;7/2/2016;1;2;3;9;12;17;19;20;23;24;26;37;39;49;50;56;60;61;62;67
INTRALOT_KENO_MINAS;416605;7/2/2016;1;4;11;12;15;17;21;27;29;32;33;39;42;44;56;58;61;73;75;80
INTRALOT_KENO_MINAS;416604;7/2/2016;1;3;8;12;18;19;20;21;26;33;39;43;47;55;64;68;70;75;78;79
INTRALOT_KENO_MINAS;416603;7/2/2016;1;3;9;11;13;14;15;18;27;35;46;57;59;64;65;66;69;70;74;79
