JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440550;29/5/2016;6;9;25;33;35;40;41;43;44;47;49;51;53;62;64;67;70;73;77;79
INTRALOT_KENO_MINAS;440549;29/5/2016;2;13;14;21;34;36;44;46;47;50;52;53;57;60;61;62;67;73;76;78
INTRALOT_KENO_MINAS;440548;29/5/2016;4;7;10;13;17;18;19;20;21;24;25;28;36;44;45;61;63;65;71;73
INTRALOT_KENO_MINAS;440547;29/5/2016;1;6;7;8;9;13;16;17;34;35;45;49;55;58;62;66;70;71;74;79
INTRALOT_KENO_MINAS;440546;29/5/2016;4;16;19;24;26;28;31;34;36;45;47;49;50;51;53;54;55;58;59;65
INTRALOT_KENO_MINAS;440545;29/5/2016;4;7;11;14;15;24;26;31;38;39;41;43;44;50;51;60;64;65;72;80
INTRALOT_KENO_MINAS;440544;29/5/2016;1;2;3;11;19;23;30;32;37;39;40;51;54;56;58;60;65;72;73;74
INTRALOT_KENO_MINAS;440543;29/5/2016;2;3;5;7;11;13;16;19;23;33;35;40;41;46;47;49;51;52;74;79
INTRALOT_KENO_MINAS;440542;29/5/2016;3;11;14;21;26;29;31;32;34;36;40;41;43;51;53;59;63;66;70;75
INTRALOT_KENO_MINAS;440541;29/5/2016;1;11;14;25;27;30;36;43;49;56;58;59;64;66;68;70;71;73;74;78
