JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445050;19/6/2016;3;10;15;23;24;34;35;40;45;46;50;52;53;56;57;58;61;69;74;80
INTRALOT_KENO_MINAS;445049;19/6/2016;2;8;9;11;13;14;18;20;22;27;33;40;50;52;56;63;64;66;73;75
INTRALOT_KENO_MINAS;445048;19/6/2016;5;7;9;10;15;18;21;32;34;47;54;55;56;57;59;62;63;66;71;75
INTRALOT_KENO_MINAS;445047;19/6/2016;4;8;10;15;17;22;23;26;29;33;40;42;43;48;49;59;64;67;70;72
INTRALOT_KENO_MINAS;445046;19/6/2016;4;14;20;34;35;42;44;45;47;48;51;52;53;62;69;71;73;74;76;77
INTRALOT_KENO_MINAS;445045;19/6/2016;2;7;8;11;12;21;22;25;34;36;39;41;44;48;53;57;69;70;75;77
INTRALOT_KENO_MINAS;445044;19/6/2016;6;7;8;16;19;24;28;31;34;38;41;44;51;56;63;64;65;66;70;78
INTRALOT_KENO_MINAS;445043;19/6/2016;2;5;13;14;26;27;32;38;44;47;48;55;56;58;60;65;69;74;78;79
INTRALOT_KENO_MINAS;445042;19/6/2016;6;7;8;10;15;25;29;31;32;38;44;46;47;57;59;69;73;74;75;80
INTRALOT_KENO_MINAS;445041;19/6/2016;6;8;14;19;32;35;42;43;51;54;55;57;59;63;66;68;72;74;79;80
