JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443370;11/6/2016;2;6;12;13;14;15;16;17;18;19;22;25;26;29;39;46;48;60;68;74
INTRALOT_KENO_MINAS;443369;11/6/2016;2;3;17;18;21;23;31;33;36;42;47;52;53;55;56;57;62;65;66;71
INTRALOT_KENO_MINAS;443368;11/6/2016;9;10;11;12;15;16;20;34;39;45;48;60;62;63;64;72;73;74;78;79
INTRALOT_KENO_MINAS;443367;11/6/2016;4;8;9;12;18;20;21;24;28;31;35;39;56;59;62;66;74;77;79;80
INTRALOT_KENO_MINAS;443366;11/6/2016;1;7;9;15;16;20;23;26;34;39;47;51;53;55;60;61;62;63;65;66
INTRALOT_KENO_MINAS;443365;11/6/2016;2;11;13;16;22;29;35;37;38;42;45;47;51;57;58;60;65;70;75;79
INTRALOT_KENO_MINAS;443364;11/6/2016;6;7;9;12;15;26;29;33;34;43;47;49;51;52;58;61;64;72;73;77
INTRALOT_KENO_MINAS;443363;11/6/2016;6;7;12;16;23;26;28;29;33;37;39;40;41;50;52;54;60;66;67;75
INTRALOT_KENO_MINAS;443362;11/6/2016;1;4;11;20;24;29;34;35;38;39;41;43;50;51;56;61;62;63;67;73
INTRALOT_KENO_MINAS;443361;11/6/2016;2;3;4;5;8;10;16;29;31;34;39;41;61;62;64;69;70;74;77;79
