JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422162;4/3/2016;2;4;5;7;8;14;18;19;22;27;28;32;43;54;55;59;63;68;71;74
INTRALOT_KENO_MINAS;422161;4/3/2016;2;5;9;16;18;21;26;29;31;40;50;53;55;56;62;64;73;74;75;79
INTRALOT_KENO_MINAS;422160;4/3/2016;3;5;18;24;25;26;35;38;39;42;44;45;47;49;50;65;70;75;76;78
INTRALOT_KENO_MINAS;422159;4/3/2016;2;3;4;6;10;16;25;27;35;48;54;60;61;62;64;65;67;71;77;80
INTRALOT_KENO_MINAS;422158;4/3/2016;1;11;14;17;18;20;23;28;32;42;46;51;54;55;59;60;65;67;78;79
INTRALOT_KENO_MINAS;422157;4/3/2016;1;14;17;19;22;28;32;35;48;50;51;55;56;62;64;66;74;75;77;78
INTRALOT_KENO_MINAS;422156;4/3/2016;6;9;12;13;14;19;23;28;29;40;43;55;56;58;61;62;65;68;75;77
INTRALOT_KENO_MINAS;422155;4/3/2016;4;11;12;16;21;22;27;31;39;42;45;53;55;56;60;64;65;68;75;79
INTRALOT_KENO_MINAS;422154;4/3/2016;3;5;10;14;23;33;46;53;55;56;59;60;61;63;64;67;73;74;76;79
INTRALOT_KENO_MINAS;422153;4/3/2016;1;2;5;8;13;16;23;37;40;42;43;47;53;56;57;61;62;66;67;73
