JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411172;13/1/2016;2;5;8;14;23;24;28;33;35;36;39;42;43;44;49;53;60;65;74;77
INTRALOT_KENO_MINAS;411171;13/1/2016;2;3;9;14;22;24;25;27;29;36;39;47;49;58;66;69;70;73;74;80
INTRALOT_KENO_MINAS;411170;13/1/2016;4;5;6;15;16;27;28;31;32;43;48;49;53;57;63;65;69;71;72;75
INTRALOT_KENO_MINAS;411169;13/1/2016;2;6;12;15;18;19;20;22;27;40;41;44;45;46;48;53;57;70;76;79
INTRALOT_KENO_MINAS;411168;13/1/2016;6;11;20;22;33;36;37;39;43;47;48;50;54;55;57;59;64;69;72;75
INTRALOT_KENO_MINAS;411167;13/1/2016;1;5;9;14;15;21;22;28;32;34;55;57;58;59;70;71;75;76;79;80
INTRALOT_KENO_MINAS;411166;13/1/2016;4;7;9;14;16;18;34;35;36;37;38;43;46;47;49;50;58;76;77;79
INTRALOT_KENO_MINAS;411165;13/1/2016;7;13;15;16;31;39;40;43;44;45;46;48;49;54;56;60;64;74;77;80
INTRALOT_KENO_MINAS;411164;13/1/2016;2;9;13;16;20;33;35;37;41;42;45;48;60;61;62;66;70;77;78;79
INTRALOT_KENO_MINAS;411163;13/1/2016;2;4;8;10;12;13;28;33;37;42;43;44;45;50;58;66;70;71;75;77
