JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422902;8/3/2016;1;3;5;11;14;15;17;19;22;25;27;28;31;42;44;49;55;67;73;80
INTRALOT_KENO_MINAS;422901;8/3/2016;3;5;6;9;10;14;22;24;31;36;41;47;48;58;59;62;63;64;67;77
INTRALOT_KENO_MINAS;422900;8/3/2016;3;8;11;13;17;18;25;27;29;31;36;43;49;50;53;56;59;65;67;73
INTRALOT_KENO_MINAS;422899;8/3/2016;1;2;5;6;9;13;21;23;31;37;38;50;56;58;61;62;65;70;74;76
INTRALOT_KENO_MINAS;422898;8/3/2016;2;6;10;18;19;29;30;37;39;40;42;44;51;63;64;68;69;74;75;79
INTRALOT_KENO_MINAS;422897;8/3/2016;2;3;7;11;13;19;23;25;28;31;35;38;40;45;46;55;66;67;72;79
INTRALOT_KENO_MINAS;422896;8/3/2016;1;2;5;6;8;10;13;17;26;30;35;36;41;42;53;57;64;74;79;80
INTRALOT_KENO_MINAS;422895;8/3/2016;4;7;8;14;15;16;25;28;29;33;34;36;40;43;50;51;54;62;75;76
INTRALOT_KENO_MINAS;422894;8/3/2016;1;3;5;7;8;18;28;29;30;32;33;36;39;41;51;58;61;64;77;78
INTRALOT_KENO_MINAS;422893;8/3/2016;5;10;11;15;16;18;21;23;27;31;45;47;48;55;57;64;70;74;77;78
