JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423442;10/3/2016;6;7;8;12;13;23;30;31;34;35;36;42;45;47;51;58;59;64;70;79
INTRALOT_KENO_MINAS;423441;10/3/2016;1;2;19;20;24;27;28;34;36;38;46;50;51;54;57;63;72;73;75;78
INTRALOT_KENO_MINAS;423440;10/3/2016;1;2;3;4;19;22;29;43;44;46;52;53;56;60;62;64;76;78;79;80
INTRALOT_KENO_MINAS;423439;10/3/2016;5;8;10;22;35;36;41;42;47;48;51;57;61;63;68;72;76;77;78;80
INTRALOT_KENO_MINAS;423438;10/3/2016;1;4;8;14;17;19;24;30;33;35;36;37;38;39;45;48;51;53;54;68
INTRALOT_KENO_MINAS;423437;10/3/2016;2;13;18;21;28;32;34;40;41;42;45;51;53;59;62;65;68;73;74;76
INTRALOT_KENO_MINAS;423436;10/3/2016;7;8;10;19;22;24;27;28;35;40;43;52;53;56;59;62;63;73;76;77
INTRALOT_KENO_MINAS;423435;10/3/2016;1;7;8;13;15;18;23;26;28;31;34;36;37;59;61;63;68;69;75;78
INTRALOT_KENO_MINAS;423434;10/3/2016;6;9;10;17;26;28;30;31;33;35;44;45;47;61;62;63;64;65;66;75
INTRALOT_KENO_MINAS;423433;10/3/2016;2;4;8;9;11;15;22;23;25;26;29;30;32;34;36;37;39;50;53;57
