JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440510;29/5/2016;4;12;16;24;27;28;41;42;45;49;53;63;65;71;72;74;75;77;79;80
INTRALOT_KENO_MINAS;440509;29/5/2016;9;15;19;24;26;30;31;36;37;42;44;46;49;50;60;61;65;67;76;78
INTRALOT_KENO_MINAS;440508;29/5/2016;1;5;6;7;10;11;13;14;15;23;26;29;36;38;45;48;50;55;62;72
INTRALOT_KENO_MINAS;440507;29/5/2016;1;3;13;18;19;23;24;30;33;36;40;41;43;46;65;68;72;74;75;76
INTRALOT_KENO_MINAS;440506;29/5/2016;3;9;10;17;18;25;26;32;33;35;38;44;54;59;67;68;72;75;77;78
INTRALOT_KENO_MINAS;440505;29/5/2016;3;4;6;13;15;23;27;39;41;45;52;56;57;58;59;60;67;68;70;75
INTRALOT_KENO_MINAS;440504;29/5/2016;1;6;7;12;21;22;30;33;46;52;55;58;61;62;66;72;74;75;77;78
INTRALOT_KENO_MINAS;440503;29/5/2016;1;4;5;16;19;22;30;38;41;47;48;49;54;64;68;69;74;75;77;78
INTRALOT_KENO_MINAS;440502;29/5/2016;1;3;7;8;13;14;26;37;39;40;43;45;53;55;58;64;71;74;75;76
INTRALOT_KENO_MINAS;440501;29/5/2016;2;9;10;14;18;23;24;25;28;31;34;39;42;45;46;49;51;57;74;80
