JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425732;21/3/2016;9;12;16;22;25;28;35;38;39;41;44;45;50;57;60;62;66;76;79;80
INTRALOT_KENO_MINAS;425731;21/3/2016;1;2;3;8;14;15;18;19;22;29;32;33;43;51;54;66;68;73;74;79
INTRALOT_KENO_MINAS;425730;21/3/2016;12;13;15;17;28;29;31;33;43;54;59;63;64;68;70;71;72;73;76;80
INTRALOT_KENO_MINAS;425729;21/3/2016;2;3;4;9;13;22;23;29;30;37;40;48;51;55;56;57;58;64;78;79
INTRALOT_KENO_MINAS;425728;21/3/2016;1;2;9;15;16;21;23;28;35;36;37;40;41;45;46;53;54;56;67;80
INTRALOT_KENO_MINAS;425727;21/3/2016;6;7;9;17;21;23;25;31;36;38;39;45;53;55;58;64;68;70;73;75
INTRALOT_KENO_MINAS;425726;21/3/2016;2;5;6;7;8;14;19;30;33;37;45;48;49;54;56;59;62;73;76;80
INTRALOT_KENO_MINAS;425725;21/3/2016;5;6;9;12;21;23;25;32;33;34;39;40;45;51;56;59;63;65;76;77
INTRALOT_KENO_MINAS;425724;21/3/2016;7;9;19;29;32;40;41;46;47;48;49;50;52;59;69;70;71;74;77;79
INTRALOT_KENO_MINAS;425723;21/3/2016;1;13;14;15;16;17;25;41;42;44;47;50;60;61;71;72;74;75;76;77
