JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418832;18/2/2016;15;16;21;24;26;28;29;30;31;38;50;51;54;55;57;58;70;71;74;80
INTRALOT_KENO_MINAS;418831;18/2/2016;1;7;15;17;26;32;38;41;43;44;47;48;49;56;59;62;69;70;74;77
INTRALOT_KENO_MINAS;418830;18/2/2016;2;3;5;9;17;21;22;24;25;34;39;40;44;48;49;51;64;68;74;76
INTRALOT_KENO_MINAS;418829;18/2/2016;1;4;14;21;22;24;27;33;34;37;42;44;45;51;56;68;69;72;76;77
INTRALOT_KENO_MINAS;418828;18/2/2016;4;7;10;18;20;21;22;26;31;35;37;39;42;47;53;60;64;66;72;80
INTRALOT_KENO_MINAS;418827;18/2/2016;2;4;5;12;15;16;19;30;32;34;46;47;59;64;68;69;71;72;76;78
INTRALOT_KENO_MINAS;418826;18/2/2016;2;5;10;19;22;24;25;29;34;37;38;42;44;46;59;63;65;75;78;79
INTRALOT_KENO_MINAS;418825;18/2/2016;1;3;9;17;18;21;27;35;36;42;54;55;56;57;59;60;63;71;73;74
INTRALOT_KENO_MINAS;418824;18/2/2016;5;10;12;18;20;24;27;31;39;43;46;49;54;61;62;63;65;66;72;75
INTRALOT_KENO_MINAS;418823;18/2/2016;2;6;9;10;16;23;27;30;31;37;44;47;54;55;58;60;65;73;75;78
