JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427112;27/3/2016;14;18;19;24;25;26;31;34;36;38;40;43;47;52;61;63;71;77;78;80
INTRALOT_KENO_MINAS;427111;27/3/2016;5;6;8;10;18;22;28;29;36;38;45;54;61;65;70;71;72;73;76;80
INTRALOT_KENO_MINAS;427110;27/3/2016;2;8;9;11;17;22;25;28;30;33;35;45;51;54;55;61;62;75;76;79
INTRALOT_KENO_MINAS;427109;27/3/2016;3;11;12;13;19;33;37;41;42;44;48;50;53;58;60;62;71;74;75;77
INTRALOT_KENO_MINAS;427108;27/3/2016;6;10;11;16;17;18;27;31;32;35;36;37;49;54;55;66;69;70;71;77
INTRALOT_KENO_MINAS;427107;27/3/2016;2;3;6;9;10;16;18;22;36;37;39;41;42;45;49;67;70;75;76;79
INTRALOT_KENO_MINAS;427106;27/3/2016;3;21;22;24;27;31;36;37;40;41;42;58;59;65;66;68;73;74;78;79
INTRALOT_KENO_MINAS;427105;27/3/2016;1;4;11;14;15;19;20;22;23;24;28;30;32;44;45;48;50;53;59;62
INTRALOT_KENO_MINAS;427104;27/3/2016;3;4;8;17;18;20;30;31;33;37;42;53;54;57;60;61;62;64;65;70
INTRALOT_KENO_MINAS;427103;27/3/2016;3;4;7;8;22;24;27;37;39;41;59;60;61;62;63;64;65;66;67;69
