JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449130;8/7/2016;3;4;7;19;20;25;29;32;34;40;42;44;61;65;66;72;73;76;79;80
INTRALOT_KENO_MINAS;449129;8/7/2016;4;16;19;26;27;29;33;34;35;38;43;48;52;53;57;59;60;62;65;70
INTRALOT_KENO_MINAS;449128;8/7/2016;6;9;27;30;33;35;46;50;51;53;58;60;61;62;63;67;75;77;78;79
INTRALOT_KENO_MINAS;449127;8/7/2016;3;5;8;14;20;24;26;30;31;41;42;43;48;54;58;62;63;67;72;78
INTRALOT_KENO_MINAS;449126;8/7/2016;6;7;8;11;22;27;32;35;40;41;43;52;55;57;58;60;66;72;73;76
INTRALOT_KENO_MINAS;449125;8/7/2016;8;10;11;17;18;30;34;39;41;42;44;47;51;52;53;63;65;66;67;79
INTRALOT_KENO_MINAS;449124;8/7/2016;9;17;18;24;27;28;30;35;37;45;47;49;57;60;63;66;68;69;78;79
INTRALOT_KENO_MINAS;449123;8/7/2016;2;12;13;20;23;29;40;41;42;43;45;46;53;59;64;65;69;77;79;80
INTRALOT_KENO_MINAS;449122;8/7/2016;4;5;15;22;23;28;30;41;43;46;48;50;55;61;63;67;69;71;72;73
INTRALOT_KENO_MINAS;449121;8/7/2016;2;10;14;16;24;26;28;30;31;32;35;40;42;44;48;49;52;60;61;69
