JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443330;11/6/2016;12;13;17;21;23;24;25;26;29;34;35;38;44;51;63;64;67;68;76;80
INTRALOT_KENO_MINAS;443329;11/6/2016;1;2;5;6;9;14;17;18;24;34;35;43;44;54;58;64;70;76;78;80
INTRALOT_KENO_MINAS;443328;11/6/2016;3;26;27;30;32;38;41;46;47;54;56;57;58;60;65;66;67;75;76;77
INTRALOT_KENO_MINAS;443327;11/6/2016;1;2;5;6;8;12;15;22;31;38;43;47;48;49;59;64;66;70;71;75
INTRALOT_KENO_MINAS;443326;11/6/2016;1;7;8;9;18;20;21;37;38;43;44;45;46;52;59;63;64;71;76;78
INTRALOT_KENO_MINAS;443325;11/6/2016;3;10;11;18;24;32;36;37;41;48;49;50;54;64;66;69;72;74;75;77
INTRALOT_KENO_MINAS;443324;11/6/2016;1;2;7;10;14;18;25;31;33;40;43;45;48;59;62;67;71;72;73;78
INTRALOT_KENO_MINAS;443323;11/6/2016;3;4;12;22;26;35;39;48;52;53;54;58;59;60;63;64;75;77;79;80
INTRALOT_KENO_MINAS;443322;11/6/2016;3;9;15;17;19;21;27;32;37;38;42;45;47;49;52;60;61;62;67;68
INTRALOT_KENO_MINAS;443321;11/6/2016;7;8;9;11;14;18;19;27;28;32;36;37;49;52;57;58;60;66;68;80
