JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426112;23/3/2016;11;13;15;16;17;22;27;28;32;38;41;46;48;51;61;65;67;76;78;79
INTRALOT_KENO_MINAS;426111;23/3/2016;2;3;6;7;11;15;19;20;22;29;34;41;66;67;68;71;74;77;78;80
INTRALOT_KENO_MINAS;426110;23/3/2016;7;13;17;25;27;28;31;32;36;38;39;43;44;54;57;61;64;66;67;75
INTRALOT_KENO_MINAS;426109;23/3/2016;4;7;14;18;19;22;25;28;35;43;44;45;54;56;57;65;68;70;74;79
INTRALOT_KENO_MINAS;426108;23/3/2016;2;10;13;15;24;27;32;33;34;35;42;43;47;49;51;53;57;59;62;70
INTRALOT_KENO_MINAS;426107;23/3/2016;1;7;12;20;21;24;25;29;35;41;46;48;51;57;60;62;63;68;69;78
INTRALOT_KENO_MINAS;426106;23/3/2016;9;22;25;29;30;32;33;36;37;47;52;57;60;61;63;71;76;77;78;80
INTRALOT_KENO_MINAS;426105;23/3/2016;5;12;14;18;21;22;26;27;31;34;35;40;41;42;44;47;52;56;67;71
INTRALOT_KENO_MINAS;426104;23/3/2016;3;7;8;15;22;25;26;31;33;41;43;44;54;56;57;58;60;62;71;72
INTRALOT_KENO_MINAS;426103;23/3/2016;5;10;14;15;20;25;26;37;38;40;41;42;43;46;48;53;54;64;66;72
