JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409872;7/1/2016;2;5;12;24;27;29;34;37;38;40;42;45;48;49;52;55;56;61;67;78
INTRALOT_KENO_MINAS;409871;7/1/2016;4;5;7;9;17;21;25;28;29;35;37;40;43;45;51;53;56;64;71;75
INTRALOT_KENO_MINAS;409870;7/1/2016;1;4;7;17;18;24;28;29;37;38;40;43;45;51;56;57;60;71;72;78
INTRALOT_KENO_MINAS;409869;7/1/2016;1;4;15;18;19;21;31;34;35;36;37;38;39;42;48;52;54;78;79;80
INTRALOT_KENO_MINAS;409868;7/1/2016;5;7;10;18;20;24;30;37;46;47;50;55;56;59;63;65;67;70;77;78
INTRALOT_KENO_MINAS;409867;7/1/2016;9;10;13;17;18;21;28;32;33;37;43;44;47;51;54;57;58;60;63;74
INTRALOT_KENO_MINAS;409866;7/1/2016;14;19;20;21;23;25;26;30;31;32;34;46;49;50;51;63;71;72;76;78
INTRALOT_KENO_MINAS;409865;7/1/2016;1;3;4;5;6;7;16;21;22;24;34;37;47;50;59;64;70;72;77;78
INTRALOT_KENO_MINAS;409864;7/1/2016;2;6;14;15;18;21;27;29;31;35;39;44;48;49;54;56;63;68;69;78
INTRALOT_KENO_MINAS;409863;7/1/2016;2;7;8;11;13;18;23;25;36;38;41;45;54;60;61;63;64;69;75;80
