JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412582;20/1/2016;1;2;4;7;15;28;32;34;39;43;46;49;51;60;62;71;72;73;78;79
INTRALOT_KENO_MINAS;412581;20/1/2016;1;7;12;15;17;22;23;33;35;50;53;54;60;62;64;67;69;70;71;80
INTRALOT_KENO_MINAS;412580;20/1/2016;4;13;20;23;27;28;29;33;36;39;42;44;45;54;67;69;70;74;78;80
INTRALOT_KENO_MINAS;412579;20/1/2016;7;8;17;18;24;25;29;33;34;39;41;45;51;55;57;63;67;69;72;80
INTRALOT_KENO_MINAS;412578;20/1/2016;2;5;6;7;8;24;25;27;29;40;41;42;45;50;53;54;56;60;69;72
INTRALOT_KENO_MINAS;412577;20/1/2016;6;12;14;17;24;26;29;30;31;32;37;39;42;45;63;66;73;74;77;79
INTRALOT_KENO_MINAS;412576;20/1/2016;3;5;6;9;14;25;37;38;39;45;47;56;62;67;72;73;75;76;77;79
INTRALOT_KENO_MINAS;412575;20/1/2016;1;4;14;16;25;26;27;32;37;38;42;45;49;52;54;57;63;66;72;74
INTRALOT_KENO_MINAS;412574;20/1/2016;4;5;7;10;19;21;22;31;32;44;49;50;51;52;56;57;66;70;77;79
INTRALOT_KENO_MINAS;412573;20/1/2016;1;4;5;10;20;21;28;29;30;32;35;38;39;40;42;52;63;65;75;80
