JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439680;25/5/2016;9;11;13;17;30;31;34;35;36;38;43;56;58;62;63;66;67;69;71;79
INTRALOT_KENO_MINAS;439679;25/5/2016;8;9;12;17;19;29;31;35;36;40;44;45;48;55;56;59;62;70;77;79
INTRALOT_KENO_MINAS;439678;25/5/2016;8;9;10;11;13;16;17;23;25;30;32;37;38;46;47;58;60;68;70;75
INTRALOT_KENO_MINAS;439677;25/5/2016;3;7;8;9;11;16;19;26;29;32;33;34;43;45;55;57;59;60;63;67
INTRALOT_KENO_MINAS;439676;25/5/2016;3;8;10;13;17;18;24;28;30;34;35;37;41;46;48;56;63;64;71;76
INTRALOT_KENO_MINAS;439675;25/5/2016;3;4;16;20;23;36;38;44;46;50;51;52;55;58;60;65;66;69;78;80
INTRALOT_KENO_MINAS;439674;25/5/2016;4;9;13;14;16;17;20;23;32;36;38;41;44;46;47;50;51;59;76;78
INTRALOT_KENO_MINAS;439673;25/5/2016;6;9;19;21;22;23;36;39;42;43;46;49;55;58;62;63;65;69;72;80
INTRALOT_KENO_MINAS;439672;25/5/2016;3;9;12;13;17;18;21;28;29;35;41;44;47;51;55;57;64;66;74;78
INTRALOT_KENO_MINAS;439671;25/5/2016;1;6;11;12;17;20;21;24;28;30;31;40;43;47;48;50;53;58;71;78
