JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434300;30/4/2016;3;4;7;15;17;19;22;34;35;44;48;49;51;53;54;63;64;66;71;74
INTRALOT_KENO_MINAS;434299;30/4/2016;1;4;5;10;12;28;30;34;36;37;39;41;47;51;55;59;65;68;74;77
INTRALOT_KENO_MINAS;434298;30/4/2016;5;13;16;17;18;22;30;32;33;39;41;43;48;49;57;59;62;66;75;80
INTRALOT_KENO_MINAS;434297;30/4/2016;4;21;26;28;31;35;41;43;44;45;46;47;51;62;63;65;71;74;75;79
INTRALOT_KENO_MINAS;434296;30/4/2016;1;2;10;13;17;18;30;32;33;40;41;47;50;60;64;68;70;71;77;79
INTRALOT_KENO_MINAS;434295;30/4/2016;4;8;11;13;15;16;22;26;27;35;37;42;43;44;47;51;62;63;68;77
INTRALOT_KENO_MINAS;434294;30/4/2016;1;4;7;14;18;21;27;33;34;40;42;46;52;60;65;68;70;71;74;75
INTRALOT_KENO_MINAS;434293;30/4/2016;2;8;11;14;19;23;26;36;37;38;41;45;46;47;48;50;61;63;71;72
INTRALOT_KENO_MINAS;434292;30/4/2016;3;5;7;17;19;27;28;29;40;42;46;47;56;59;61;67;68;71;72;78
INTRALOT_KENO_MINAS;434291;30/4/2016;14;15;17;18;20;22;25;29;36;52;56;62;63;65;72;74;75;77;78;79
