JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419912;23/2/2016;9;13;16;25;28;35;38;41;44;45;47;53;58;59;60;67;69;72;75;80
INTRALOT_KENO_MINAS;419911;23/2/2016;3;4;5;8;16;17;21;28;29;43;48;55;61;66;67;69;73;74;76;78
INTRALOT_KENO_MINAS;419910;23/2/2016;3;5;22;24;27;28;33;39;44;46;55;58;59;60;64;66;71;73;75;77
INTRALOT_KENO_MINAS;419909;23/2/2016;2;3;9;14;17;21;22;28;31;35;36;41;44;48;52;63;64;70;73;79
INTRALOT_KENO_MINAS;419908;23/2/2016;1;13;18;25;26;34;36;40;42;43;50;51;56;58;60;63;69;75;76;78
INTRALOT_KENO_MINAS;419907;23/2/2016;2;5;7;9;13;17;21;22;25;31;39;48;54;60;65;68;69;75;79;80
INTRALOT_KENO_MINAS;419906;23/2/2016;3;4;5;16;17;18;21;22;37;41;43;46;51;52;54;55;58;67;71;74
INTRALOT_KENO_MINAS;419905;23/2/2016;9;13;20;25;33;34;36;39;40;42;43;45;54;55;60;67;75;76;79;80
INTRALOT_KENO_MINAS;419904;23/2/2016;3;4;5;9;11;22;31;37;38;49;52;54;56;57;65;66;71;72;76;77
INTRALOT_KENO_MINAS;419903;23/2/2016;4;5;7;8;15;19;21;25;26;35;39;40;41;52;56;65;68;75;76;79
