JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444670;17/6/2016;2;11;12;13;18;25;27;30;32;36;40;41;45;50;54;57;65;68;73;79
INTRALOT_KENO_MINAS;444669;17/6/2016;1;9;14;18;28;30;36;38;44;45;46;52;57;59;61;62;68;70;74;79
INTRALOT_KENO_MINAS;444668;17/6/2016;2;4;5;6;7;11;19;20;21;24;28;35;42;46;55;56;62;63;74;79
INTRALOT_KENO_MINAS;444667;17/6/2016;4;7;12;15;17;20;25;27;45;46;47;52;56;59;60;62;71;74;75;80
INTRALOT_KENO_MINAS;444666;17/6/2016;2;5;6;7;8;9;14;19;24;27;36;40;41;42;48;54;71;74;77;78
INTRALOT_KENO_MINAS;444665;17/6/2016;2;14;16;17;22;23;24;29;35;39;42;44;48;57;59;63;66;68;73;76
INTRALOT_KENO_MINAS;444664;17/6/2016;3;5;10;11;12;13;14;17;19;20;21;23;26;28;46;55;63;65;68;74
INTRALOT_KENO_MINAS;444663;17/6/2016;6;10;12;15;18;20;25;27;29;30;31;42;46;47;54;63;68;72;73;78
INTRALOT_KENO_MINAS;444662;17/6/2016;3;10;11;14;16;21;22;33;37;39;45;47;53;57;67;68;69;71;74;76
INTRALOT_KENO_MINAS;444661;17/6/2016;2;4;5;17;23;24;26;28;34;38;43;48;54;56;59;64;67;71;76;80
