JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441570;3/6/2016;3;5;8;16;22;23;25;30;39;50;54;58;60;63;64;65;69;70;71;80
INTRALOT_KENO_MINAS;441569;3/6/2016;3;5;7;8;12;18;21;28;30;33;39;40;48;51;55;61;62;66;76;80
INTRALOT_KENO_MINAS;441568;3/6/2016;6;7;9;11;16;17;19;25;31;33;36;42;46;53;59;60;66;68;70;76
INTRALOT_KENO_MINAS;441567;3/6/2016;3;6;7;13;16;25;30;32;34;39;41;42;44;45;47;51;52;66;72;76
INTRALOT_KENO_MINAS;441566;3/6/2016;3;4;5;6;8;9;10;11;20;22;41;48;54;60;61;70;74;76;79;80
INTRALOT_KENO_MINAS;441565;3/6/2016;3;13;14;23;24;30;31;33;36;41;42;45;46;51;58;61;66;75;77;78
INTRALOT_KENO_MINAS;441564;3/6/2016;19;23;24;26;27;33;36;39;41;42;48;51;52;62;63;67;75;76;79;80
INTRALOT_KENO_MINAS;441563;3/6/2016;1;6;10;18;20;27;28;35;38;40;47;51;53;57;61;64;66;68;73;80
INTRALOT_KENO_MINAS;441562;3/6/2016;1;8;9;14;16;17;20;23;24;26;27;29;44;47;55;60;64;72;76;79
INTRALOT_KENO_MINAS;441561;3/6/2016;1;3;4;5;6;14;18;20;22;29;36;45;47;54;61;64;70;73;75;80
