JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414802;30/1/2016;3;5;6;15;21;24;29;34;36;39;46;50;55;60;61;66;67;71;78;80
INTRALOT_KENO_MINAS;414801;30/1/2016;8;14;18;20;21;30;33;35;39;40;42;47;50;54;55;60;65;71;76;80
INTRALOT_KENO_MINAS;414800;30/1/2016;3;4;6;12;15;21;24;25;35;36;37;43;47;49;50;55;57;60;75;80
INTRALOT_KENO_MINAS;414799;30/1/2016;6;9;13;18;24;30;37;44;47;49;50;51;53;54;58;60;65;75;77;79
INTRALOT_KENO_MINAS;414798;30/1/2016;4;8;15;27;35;37;40;42;43;48;51;53;55;56;59;63;64;66;74;77
INTRALOT_KENO_MINAS;414797;30/1/2016;3;6;10;19;25;26;31;33;36;45;58;61;64;65;67;71;73;75;78;80
INTRALOT_KENO_MINAS;414796;30/1/2016;4;5;25;26;33;37;41;49;50;52;54;58;59;60;63;66;69;70;75;79
INTRALOT_KENO_MINAS;414795;30/1/2016;3;5;6;7;12;23;28;29;37;40;41;43;44;58;63;65;67;68;71;78
INTRALOT_KENO_MINAS;414794;30/1/2016;6;7;9;11;18;20;22;23;24;27;35;39;44;45;47;59;63;68;74;78
INTRALOT_KENO_MINAS;414793;30/1/2016;5;6;8;10;18;24;25;31;36;44;52;54;56;58;61;67;68;74;75;78
