JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444610;17/6/2016;2;5;13;19;21;22;25;27;28;31;35;36;38;55;60;65;66;68;75;78
INTRALOT_KENO_MINAS;444609;17/6/2016;11;18;19;22;24;29;31;37;38;40;44;46;50;51;54;57;58;61;68;71
INTRALOT_KENO_MINAS;444608;17/6/2016;6;9;11;12;13;14;23;26;35;39;41;42;52;55;61;69;74;76;79;80
INTRALOT_KENO_MINAS;444607;17/6/2016;10;11;12;13;15;16;17;21;24;26;27;31;32;47;52;53;55;65;68;75
INTRALOT_KENO_MINAS;444606;17/6/2016;4;5;7;16;22;25;31;36;44;45;48;49;53;60;61;69;72;73;75;78
INTRALOT_KENO_MINAS;444605;17/6/2016;5;13;15;17;20;22;23;25;26;30;39;42;55;56;57;58;62;70;71;79
INTRALOT_KENO_MINAS;444604;17/6/2016;1;4;6;12;13;14;15;20;30;34;35;39;41;49;51;58;64;68;69;76
INTRALOT_KENO_MINAS;444603;17/6/2016;3;6;12;18;23;26;29;34;36;40;46;49;53;54;56;64;66;73;78;80
INTRALOT_KENO_MINAS;444602;17/6/2016;2;9;20;26;27;28;29;33;38;41;44;48;50;55;61;64;71;72;73;80
INTRALOT_KENO_MINAS;444601;17/6/2016;9;11;14;16;19;21;23;25;28;32;34;37;45;46;56;61;64;69;76;78
