JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419092;19/2/2016;7;8;15;16;17;18;25;26;30;31;36;37;50;52;58;60;63;74;77;78
INTRALOT_KENO_MINAS;419091;19/2/2016;10;15;18;25;26;30;31;35;38;39;44;48;61;64;66;67;69;72;73;79
INTRALOT_KENO_MINAS;419090;19/2/2016;11;12;13;18;22;28;34;40;42;47;49;55;60;63;64;65;67;69;70;71
INTRALOT_KENO_MINAS;419089;19/2/2016;1;10;12;15;21;22;24;33;40;42;45;46;49;52;59;73;77;78;79;80
INTRALOT_KENO_MINAS;419088;19/2/2016;3;5;6;7;9;25;28;31;32;35;48;53;58;59;62;64;68;71;75;78
INTRALOT_KENO_MINAS;419087;19/2/2016;2;3;4;6;17;18;21;29;30;33;38;43;50;54;55;57;59;63;74;80
INTRALOT_KENO_MINAS;419086;19/2/2016;2;4;7;8;9;17;19;23;26;34;37;38;40;43;57;61;63;69;75;78
INTRALOT_KENO_MINAS;419085;19/2/2016;1;5;10;13;14;18;20;22;25;29;32;38;45;46;53;55;61;72;73;74
INTRALOT_KENO_MINAS;419084;19/2/2016;2;5;8;25;27;29;36;39;44;45;46;50;51;54;55;57;65;67;70;74
INTRALOT_KENO_MINAS;419083;19/2/2016;6;9;13;19;20;23;29;30;39;40;44;50;51;52;58;59;61;65;71;75
