JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438850;21/5/2016;1;4;6;12;18;22;23;25;27;47;51;52;53;59;60;67;70;72;74;77
INTRALOT_KENO_MINAS;438849;21/5/2016;3;6;7;15;18;22;25;26;30;42;45;47;50;52;59;62;65;69;71;74
INTRALOT_KENO_MINAS;438848;21/5/2016;7;9;21;23;25;27;28;31;32;36;43;45;47;53;55;60;65;66;68;70
INTRALOT_KENO_MINAS;438847;21/5/2016;7;9;11;12;15;29;30;34;37;39;44;47;48;55;67;72;74;75;77;79
INTRALOT_KENO_MINAS;438846;21/5/2016;2;6;13;17;19;30;32;33;49;58;61;63;65;66;72;73;74;76;78;80
INTRALOT_KENO_MINAS;438845;21/5/2016;2;6;11;14;16;19;20;21;22;32;35;43;45;49;55;58;59;60;65;68
INTRALOT_KENO_MINAS;438844;21/5/2016;1;2;5;7;11;12;22;26;27;33;41;43;45;48;57;60;65;70;74;80
INTRALOT_KENO_MINAS;438843;21/5/2016;3;4;5;12;14;17;21;23;25;26;27;29;38;41;42;44;51;65;71;72
INTRALOT_KENO_MINAS;438842;21/5/2016;1;2;15;18;26;27;29;31;33;34;38;46;47;48;49;53;64;68;76;78
INTRALOT_KENO_MINAS;438841;21/5/2016;1;5;6;9;15;18;20;24;28;29;30;31;36;43;50;59;61;68;75;78
