JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419232;20/2/2016;4;8;10;13;14;19;31;32;37;48;49;51;53;54;55;63;65;67;69;79
INTRALOT_KENO_MINAS;419231;20/2/2016;2;3;9;13;14;18;20;38;43;45;50;52;55;57;60;62;64;75;77;80
INTRALOT_KENO_MINAS;419230;20/2/2016;1;6;12;15;17;19;21;23;25;32;34;39;42;47;53;54;60;69;73;79
INTRALOT_KENO_MINAS;419229;20/2/2016;7;8;17;25;26;30;37;40;43;52;53;55;56;62;68;69;70;72;74;80
INTRALOT_KENO_MINAS;419228;20/2/2016;4;7;12;14;16;17;20;24;30;38;41;46;47;49;50;62;71;73;74;76
INTRALOT_KENO_MINAS;419227;20/2/2016;1;2;8;14;22;28;29;32;34;45;51;52;55;56;63;65;66;72;77;80
INTRALOT_KENO_MINAS;419226;20/2/2016;1;2;7;16;22;24;25;26;31;35;40;43;49;50;53;62;69;70;72;74
INTRALOT_KENO_MINAS;419225;20/2/2016;2;17;24;32;33;34;38;41;42;43;45;46;58;61;66;69;72;73;74;75
INTRALOT_KENO_MINAS;419224;20/2/2016;4;11;12;18;19;24;29;32;34;39;46;48;52;57;58;61;65;67;68;72
INTRALOT_KENO_MINAS;419223;20/2/2016;7;8;13;17;19;20;24;25;27;30;32;44;45;46;52;61;68;69;76;80
