JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434770;2/5/2016;14;16;17;18;19;29;30;34;35;41;42;44;46;50;61;67;69;70;73;76
INTRALOT_KENO_MINAS;434769;2/5/2016;1;5;7;9;10;13;21;23;24;29;30;33;36;44;47;48;49;57;61;62
INTRALOT_KENO_MINAS;434768;2/5/2016;7;15;16;19;20;22;23;27;28;29;35;37;41;53;56;65;68;70;76;78
INTRALOT_KENO_MINAS;434767;2/5/2016;5;9;19;23;25;26;28;31;32;41;45;56;57;59;62;63;64;66;68;76
INTRALOT_KENO_MINAS;434766;2/5/2016;2;6;20;21;29;31;35;37;42;44;48;54;55;57;58;66;74;78;79;80
INTRALOT_KENO_MINAS;434765;2/5/2016;1;7;12;13;15;22;24;25;28;37;38;39;41;46;53;54;56;57;68;73
INTRALOT_KENO_MINAS;434764;2/5/2016;8;10;11;24;28;30;32;33;36;43;45;55;56;59;63;66;72;73;77;78
INTRALOT_KENO_MINAS;434763;2/5/2016;4;6;8;12;15;16;24;31;35;41;44;49;56;59;60;67;69;71;79;80
INTRALOT_KENO_MINAS;434762;2/5/2016;9;15;18;23;28;29;33;37;41;42;45;51;54;58;59;62;64;69;71;75
INTRALOT_KENO_MINAS;434761;2/5/2016;14;22;24;25;29;36;38;39;40;44;46;50;51;63;67;68;69;70;72;79
