JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410762;11/1/2016;3;10;17;21;25;29;34;37;39;44;45;48;51;58;61;62;64;65;70;71
INTRALOT_KENO_MINAS;410761;11/1/2016;6;9;11;12;15;18;19;25;30;31;33;34;40;49;54;61;63;70;74;77
INTRALOT_KENO_MINAS;410760;11/1/2016;4;8;11;14;15;27;32;33;38;43;47;50;54;57;58;63;64;70;72;78
INTRALOT_KENO_MINAS;410759;11/1/2016;6;7;8;13;14;22;23;29;37;38;40;46;48;50;52;57;61;74;75;76
INTRALOT_KENO_MINAS;410758;11/1/2016;3;6;7;14;15;17;19;20;22;27;28;40;50;65;66;68;71;72;73;80
INTRALOT_KENO_MINAS;410757;11/1/2016;2;5;8;10;14;17;23;25;26;30;34;40;42;46;48;52;58;63;65;71
INTRALOT_KENO_MINAS;410756;11/1/2016;13;22;23;24;26;28;31;34;36;38;42;43;44;47;57;61;63;64;76;77
INTRALOT_KENO_MINAS;410755;11/1/2016;1;9;10;12;15;17;19;23;24;27;28;34;47;52;54;59;61;65;69;70
INTRALOT_KENO_MINAS;410754;11/1/2016;1;3;4;11;12;13;18;19;21;32;33;41;44;46;47;48;52;53;68;73
INTRALOT_KENO_MINAS;410753;11/1/2016;6;12;18;21;23;25;29;32;33;34;41;46;54;58;61;69;70;76;78;79
