JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446490;26/6/2016;1;2;3;8;23;24;28;30;31;38;54;55;58;60;63;65;69;72;73;74
INTRALOT_KENO_MINAS;446489;25/6/2016;6;10;13;17;22;26;32;35;36;37;40;44;48;51;52;54;59;69;70;78
INTRALOT_KENO_MINAS;446488;25/6/2016;3;4;17;19;29;38;45;46;48;51;53;56;57;58;59;63;65;70;78;80
INTRALOT_KENO_MINAS;446487;25/6/2016;4;5;6;10;11;16;18;21;24;37;38;40;41;43;52;55;71;76;78;79
INTRALOT_KENO_MINAS;446486;25/6/2016;5;9;10;13;19;31;37;39;41;42;45;46;47;50;54;56;59;60;64;79
INTRALOT_KENO_MINAS;446485;25/6/2016;2;3;7;8;11;14;15;16;20;22;26;32;37;44;49;52;57;66;69;71
INTRALOT_KENO_MINAS;446484;25/6/2016;6;7;9;19;24;25;26;37;45;49;55;58;61;65;66;69;70;71;74;79
INTRALOT_KENO_MINAS;446483;25/6/2016;1;3;8;10;18;19;20;21;25;26;27;31;33;39;50;56;57;61;68;70
INTRALOT_KENO_MINAS;446482;25/6/2016;2;3;5;9;10;13;14;17;19;22;24;28;39;45;50;51;62;67;73;80
INTRALOT_KENO_MINAS;446481;25/6/2016;5;8;13;18;20;24;31;37;38;39;41;48;50;60;61;62;71;72;79;80
