JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450150;13/7/2016;1;2;8;9;10;18;33;34;39;49;51;52;53;55;60;61;70;71;73;80
INTRALOT_KENO_MINAS;450149;13/7/2016;12;20;21;24;25;28;31;32;35;40;49;50;51;52;59;64;77;78;79;80
INTRALOT_KENO_MINAS;450148;13/7/2016;1;2;7;22;27;29;33;37;38;43;51;53;59;62;65;67;69;70;79;80
INTRALOT_KENO_MINAS;450147;13/7/2016;9;10;13;16;17;20;22;29;33;38;39;55;56;58;64;67;69;70;71;76
INTRALOT_KENO_MINAS;450146;13/7/2016;5;6;11;12;24;25;31;33;36;37;45;46;69;70;71;72;75;76;79;80
INTRALOT_KENO_MINAS;450145;13/7/2016;4;8;13;15;16;18;20;28;32;34;37;42;52;53;58;60;64;67;74;80
INTRALOT_KENO_MINAS;450144;12/7/2016;3;4;5;6;8;9;21;24;27;32;39;42;44;46;52;53;54;57;60;70
INTRALOT_KENO_MINAS;450143;12/7/2016;11;15;17;22;24;30;35;44;46;50;56;57;61;63;64;67;70;77;79;80
INTRALOT_KENO_MINAS;450142;12/7/2016;3;11;13;14;17;23;26;35;36;38;40;43;48;51;58;62;64;70;75;76
INTRALOT_KENO_MINAS;450141;12/7/2016;3;5;8;9;12;15;31;32;33;37;39;40;42;44;45;51;54;63;72;76
