JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441480;2/6/2016;8;10;18;21;22;30;31;34;41;43;45;54;56;60;61;66;68;70;71;78
INTRALOT_KENO_MINAS;441479;2/6/2016;2;3;4;7;8;9;15;16;24;29;30;32;44;57;61;63;69;70;72;74
INTRALOT_KENO_MINAS;441478;2/6/2016;2;4;5;9;11;12;13;17;19;21;22;24;25;36;39;40;52;54;62;66
INTRALOT_KENO_MINAS;441477;2/6/2016;5;16;23;26;27;29;33;34;42;47;48;51;56;58;70;71;72;77;78;79
INTRALOT_KENO_MINAS;441476;2/6/2016;4;5;8;9;10;13;16;21;22;23;43;50;64;66;68;72;73;75;77;79
INTRALOT_KENO_MINAS;441475;2/6/2016;11;17;19;20;28;29;31;33;34;36;38;47;52;61;62;63;72;75;77;79
INTRALOT_KENO_MINAS;441474;2/6/2016;2;3;7;12;13;18;20;22;27;28;32;37;42;43;51;53;63;70;73;75
INTRALOT_KENO_MINAS;441473;2/6/2016;1;16;17;18;19;21;24;27;30;31;35;38;44;55;63;68;70;77;79;80
INTRALOT_KENO_MINAS;441472;2/6/2016;1;2;4;7;10;16;23;24;32;34;35;39;47;57;60;62;64;67;69;79
INTRALOT_KENO_MINAS;441471;2/6/2016;9;11;18;19;25;28;31;35;39;44;45;50;52;60;64;67;68;69;72;76
