JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421952;3/3/2016;1;7;11;12;18;31;33;38;41;44;49;55;61;64;65;67;69;72;74;78
INTRALOT_KENO_MINAS;421951;3/3/2016;5;8;23;24;26;27;32;36;37;45;50;51;55;57;61;63;70;71;75;78
INTRALOT_KENO_MINAS;421950;3/3/2016;4;8;13;19;25;28;30;32;35;36;39;41;45;57;59;60;63;70;74;75
INTRALOT_KENO_MINAS;421949;3/3/2016;6;7;17;18;22;23;24;26;27;28;30;33;34;53;54;62;63;67;74;79
INTRALOT_KENO_MINAS;421948;3/3/2016;1;2;4;5;8;12;14;21;27;30;35;38;40;45;55;56;58;64;71;79
INTRALOT_KENO_MINAS;421947;3/3/2016;4;14;19;21;22;24;25;26;29;34;40;44;49;54;56;57;64;68;72;73
INTRALOT_KENO_MINAS;421946;3/3/2016;7;12;13;31;32;39;44;48;50;54;55;57;62;66;68;70;72;77;79;80
INTRALOT_KENO_MINAS;421945;3/3/2016;3;8;9;13;20;22;24;26;28;29;31;44;45;53;54;59;63;65;72;76
INTRALOT_KENO_MINAS;421944;3/3/2016;2;4;7;11;20;23;24;27;28;30;32;47;49;61;62;66;68;70;71;73
INTRALOT_KENO_MINAS;421943;3/3/2016;4;5;13;15;23;24;26;34;35;36;42;50;52;53;55;62;70;73;75;78
