JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437910;17/5/2016;6;8;9;20;21;22;34;38;39;42;47;51;52;61;62;66;68;69;74;76
INTRALOT_KENO_MINAS;437909;17/5/2016;1;3;4;7;20;24;28;33;34;36;41;43;45;47;48;50;53;59;68;78
INTRALOT_KENO_MINAS;437908;17/5/2016;3;10;11;13;17;18;19;22;30;33;35;36;51;52;53;59;67;69;70;73
INTRALOT_KENO_MINAS;437907;17/5/2016;7;8;12;22;31;32;33;34;42;43;52;55;59;60;63;65;66;72;78;79
INTRALOT_KENO_MINAS;437906;17/5/2016;1;4;6;8;12;13;15;20;22;27;29;31;34;42;45;56;69;72;75;77
INTRALOT_KENO_MINAS;437905;17/5/2016;1;2;3;4;6;12;13;17;20;22;27;30;33;37;47;51;52;63;65;66
INTRALOT_KENO_MINAS;437904;17/5/2016;2;4;9;10;26;28;32;34;43;45;48;49;52;56;57;59;63;75;78;79
INTRALOT_KENO_MINAS;437903;17/5/2016;11;12;25;27;32;36;38;39;46;47;53;54;60;63;64;66;67;73;75;80
INTRALOT_KENO_MINAS;437902;17/5/2016;1;6;11;18;21;23;28;35;37;38;50;53;57;58;64;65;68;72;75;77
INTRALOT_KENO_MINAS;437901;17/5/2016;2;9;11;15;16;20;21;27;30;31;39;49;54;61;65;71;72;76;77;79
