JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429492;7/4/2016;2;9;12;19;22;26;30;31;35;42;43;45;55;57;62;64;68;70;74;78
INTRALOT_KENO_MINAS;429491;7/4/2016;9;10;26;32;33;34;35;36;38;41;43;44;48;66;69;70;71;74;76;80
INTRALOT_KENO_MINAS;429490;7/4/2016;3;4;8;12;17;22;25;29;31;34;37;42;45;47;51;52;62;63;73;78
INTRALOT_KENO_MINAS;429489;7/4/2016;1;5;6;15;16;17;19;20;21;22;28;30;37;44;47;53;67;69;71;79
INTRALOT_KENO_MINAS;429488;7/4/2016;9;20;26;30;34;35;39;40;42;48;49;51;56;57;62;64;70;72;77;79
INTRALOT_KENO_MINAS;429487;7/4/2016;5;11;12;13;17;30;31;39;43;44;46;47;49;55;57;60;64;73;74;76
INTRALOT_KENO_MINAS;429486;7/4/2016;3;4;13;15;16;19;25;34;35;36;44;45;55;56;58;59;71;76;77;79
INTRALOT_KENO_MINAS;429485;7/4/2016;4;8;18;19;23;30;31;42;44;45;46;51;52;56;59;61;62;66;74;78
INTRALOT_KENO_MINAS;429484;7/4/2016;9;14;22;25;26;28;32;35;49;52;55;56;57;60;62;65;66;71;78;80
INTRALOT_KENO_MINAS;429483;7/4/2016;1;7;9;12;15;16;25;26;27;28;34;45;48;57;62;63;64;66;70;73
