JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446920;28/6/2016;1;3;5;6;8;9;19;32;33;39;40;41;42;47;55;56;63;67;70;80
INTRALOT_KENO_MINAS;446919;27/6/2016;4;5;11;20;28;33;37;42;47;48;50;51;52;64;66;67;68;69;70;73
INTRALOT_KENO_MINAS;446918;27/6/2016;1;2;6;11;12;15;16;17;22;24;32;34;51;57;58;59;62;65;74;78
INTRALOT_KENO_MINAS;446917;27/6/2016;3;9;11;14;17;21;30;31;33;42;44;48;53;57;58;59;62;72;76;80
INTRALOT_KENO_MINAS;446916;27/6/2016;2;7;10;16;24;25;42;43;45;47;55;56;57;59;64;65;68;72;74;80
INTRALOT_KENO_MINAS;446915;27/6/2016;9;11;15;16;17;18;23;25;33;38;45;48;49;52;65;66;73;77;78;80
INTRALOT_KENO_MINAS;446914;27/6/2016;1;3;11;12;13;18;37;38;40;45;47;49;52;56;61;62;69;71;74;78
INTRALOT_KENO_MINAS;446913;27/6/2016;2;5;6;7;9;12;22;24;25;31;38;47;50;51;53;56;57;61;65;80
INTRALOT_KENO_MINAS;446912;27/6/2016;20;23;25;28;33;37;44;52;54;55;59;61;64;65;69;72;74;75;78;80
INTRALOT_KENO_MINAS;446911;27/6/2016;2;5;9;24;25;26;27;28;30;32;33;40;42;45;53;54;61;62;69;72
