JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438830;21/5/2016;7;10;13;20;21;30;34;36;37;39;40;44;55;58;60;61;69;70;73;76
INTRALOT_KENO_MINAS;438829;21/5/2016;5;7;9;16;26;32;35;40;41;46;47;50;51;54;58;60;64;70;73;75
INTRALOT_KENO_MINAS;438828;21/5/2016;7;14;22;28;31;33;38;41;42;46;48;49;51;59;61;62;63;68;78;80
INTRALOT_KENO_MINAS;438827;21/5/2016;4;7;11;20;25;31;33;35;36;39;43;46;54;62;67;71;72;73;77;80
INTRALOT_KENO_MINAS;438826;21/5/2016;5;7;9;15;17;19;24;39;42;44;45;49;52;56;60;66;71;72;73;76
INTRALOT_KENO_MINAS;438825;21/5/2016;2;6;9;20;24;28;35;36;38;39;41;45;48;53;64;65;72;73;75;79
INTRALOT_KENO_MINAS;438824;21/5/2016;9;16;17;18;19;26;34;39;50;55;56;57;61;62;63;66;73;77;78;80
INTRALOT_KENO_MINAS;438823;21/5/2016;2;10;15;21;23;30;32;33;34;39;43;44;49;56;57;58;63;68;71;79
INTRALOT_KENO_MINAS;438822;21/5/2016;3;7;9;15;25;29;32;41;49;50;56;57;59;65;67;69;72;77;78;79
INTRALOT_KENO_MINAS;438821;21/5/2016;1;3;11;16;17;19;21;23;27;30;40;47;56;63;64;66;69;73;75;79
