JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433602;27/4/2016;9;13;18;21;23;34;37;39;42;47;50;53;59;62;66;68;71;75;77;80
INTRALOT_KENO_MINAS;433601;27/4/2016;3;4;5;8;12;19;20;26;34;44;45;49;50;65;67;70;75;77;78;79
INTRALOT_KENO_MINAS;433600;27/4/2016;1;8;9;19;23;26;30;36;39;41;53;54;60;62;63;70;74;75;77;78
INTRALOT_KENO_MINAS;433599;27/4/2016;6;8;20;28;30;44;48;50;52;53;56;61;65;67;68;69;70;71;74;75
INTRALOT_KENO_MINAS;433598;27/4/2016;8;11;13;24;27;28;38;39;44;46;52;54;55;59;68;69;73;77;78;79
INTRALOT_KENO_MINAS;433597;27/4/2016;7;11;24;25;35;39;45;47;53;54;55;57;60;61;63;64;70;75;79;80
INTRALOT_KENO_MINAS;433596;27/4/2016;8;12;14;18;20;21;23;29;32;40;43;49;50;53;57;61;65;68;77;80
INTRALOT_KENO_MINAS;433595;27/4/2016;8;16;20;22;27;29;33;36;42;43;46;52;53;57;64;72;74;75;77;80
INTRALOT_KENO_MINAS;433594;27/4/2016;1;2;19;22;28;29;35;42;43;47;48;51;52;56;58;65;71;75;77;79
INTRALOT_KENO_MINAS;433593;27/4/2016;1;2;3;9;12;13;17;26;28;32;34;37;42;54;55;60;64;65;66;80
