JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413922;26/1/2016;5;14;16;20;26;31;38;39;43;45;52;54;58;60;62;65;67;68;70;71
INTRALOT_KENO_MINAS;413921;26/1/2016;4;7;11;15;16;26;32;34;37;41;42;46;55;56;59;62;69;70;72;74
INTRALOT_KENO_MINAS;413920;26/1/2016;5;10;13;16;22;24;25;36;43;47;50;56;59;63;64;67;70;73;77;78
INTRALOT_KENO_MINAS;413919;26/1/2016;1;2;3;7;8;9;11;14;24;29;31;35;37;44;46;51;63;64;68;80
INTRALOT_KENO_MINAS;413918;26/1/2016;1;2;10;11;13;17;20;23;25;27;30;32;40;43;58;59;60;63;65;70
INTRALOT_KENO_MINAS;413917;26/1/2016;4;7;9;15;19;28;30;31;38;43;46;47;50;52;54;57;60;61;62;72
INTRALOT_KENO_MINAS;413916;26/1/2016;10;11;13;15;16;20;21;23;26;33;34;40;42;49;54;57;58;62;63;77
INTRALOT_KENO_MINAS;413915;26/1/2016;4;5;7;12;22;25;39;40;45;50;52;54;56;61;65;66;72;74;79;80
INTRALOT_KENO_MINAS;413914;26/1/2016;2;5;8;12;15;17;18;19;21;24;26;37;40;47;48;49;54;56;67;77
INTRALOT_KENO_MINAS;413913;26/1/2016;3;8;13;14;18;20;32;33;39;42;44;46;48;50;57;59;62;64;67;79
