JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410592;10/1/2016;2;9;10;11;13;14;25;28;31;33;35;39;42;49;52;55;60;64;69;72
INTRALOT_KENO_MINAS;410591;10/1/2016;4;9;12;14;19;20;26;28;36;37;38;47;53;57;60;61;65;67;70;76
INTRALOT_KENO_MINAS;410590;10/1/2016;3;4;7;15;21;23;24;30;31;32;34;40;52;67;68;71;73;74;77;78
INTRALOT_KENO_MINAS;410589;10/1/2016;1;11;12;18;21;22;23;29;33;38;44;46;53;55;62;69;70;74;76;78
INTRALOT_KENO_MINAS;410588;10/1/2016;3;4;5;7;8;16;17;18;21;22;25;30;32;43;52;61;66;73;78;80
INTRALOT_KENO_MINAS;410587;10/1/2016;2;14;16;20;23;24;29;32;33;40;44;46;48;53;63;65;68;69;73;80
INTRALOT_KENO_MINAS;410586;10/1/2016;1;3;8;12;16;17;22;25;29;40;41;44;56;63;65;67;68;74;75;78
INTRALOT_KENO_MINAS;410585;10/1/2016;1;4;9;11;12;13;14;20;31;39;45;49;55;57;58;59;66;67;70;77
INTRALOT_KENO_MINAS;410584;10/1/2016;1;2;5;6;15;16;20;27;29;37;39;44;46;49;53;55;56;57;75;79
INTRALOT_KENO_MINAS;410583;10/1/2016;2;13;16;21;24;28;30;38;43;44;48;49;51;52;53;61;68;70;75;76
