JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435720;6/5/2016;1;2;6;19;24;30;32;34;40;47;49;50;51;57;61;66;67;73;79;80
INTRALOT_KENO_MINAS;435719;6/5/2016;6;10;16;18;24;27;28;30;31;39;46;48;51;56;57;63;67;69;72;77
INTRALOT_KENO_MINAS;435718;6/5/2016;1;4;8;10;11;12;14;25;29;31;37;39;40;46;48;52;53;55;56;75
INTRALOT_KENO_MINAS;435717;6/5/2016;2;13;14;17;19;20;27;39;41;44;47;50;56;61;63;70;73;77;78;80
INTRALOT_KENO_MINAS;435716;6/5/2016;2;3;8;11;13;16;18;26;28;31;32;33;35;45;48;54;63;74;76;77
INTRALOT_KENO_MINAS;435715;6/5/2016;8;13;14;19;23;31;40;41;46;51;52;57;58;63;65;70;72;73;74;76
INTRALOT_KENO_MINAS;435714;6/5/2016;2;4;7;9;24;31;32;40;41;47;50;52;53;54;58;59;65;72;76;80
INTRALOT_KENO_MINAS;435713;6/5/2016;12;15;20;22;35;39;45;46;47;48;55;59;60;67;68;70;71;72;74;80
INTRALOT_KENO_MINAS;435712;6/5/2016;2;3;5;6;15;16;28;36;44;49;50;53;55;60;62;65;67;68;79;80
INTRALOT_KENO_MINAS;435711;6/5/2016;4;6;15;19;32;34;35;36;37;41;42;43;48;55;56;57;58;59;66;72
