JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426472;24/3/2016;3;7;15;16;17;27;33;34;36;52;56;57;58;59;65;71;72;73;74;78
INTRALOT_KENO_MINAS;426471;24/3/2016;7;11;15;26;36;39;45;46;50;54;56;60;62;63;66;67;70;71;74;78
INTRALOT_KENO_MINAS;426470;24/3/2016;3;5;6;11;14;15;20;22;25;31;33;36;39;40;53;60;70;71;75;77
INTRALOT_KENO_MINAS;426469;24/3/2016;10;13;15;16;18;19;32;35;39;45;46;48;50;57;58;60;62;72;77;80
INTRALOT_KENO_MINAS;426468;24/3/2016;3;9;12;19;24;25;29;30;31;36;43;49;55;57;61;64;65;70;71;75
INTRALOT_KENO_MINAS;426467;24/3/2016;5;6;10;17;18;21;22;26;28;36;41;45;47;48;52;58;67;73;74;80
INTRALOT_KENO_MINAS;426466;24/3/2016;7;9;12;13;17;23;24;25;27;28;35;43;46;47;53;54;59;64;71;73
INTRALOT_KENO_MINAS;426465;24/3/2016;4;7;9;10;17;22;26;31;32;35;46;49;50;59;60;63;66;68;69;80
INTRALOT_KENO_MINAS;426464;24/3/2016;3;6;8;14;16;27;29;31;33;40;44;46;49;50;51;55;64;66;69;78
INTRALOT_KENO_MINAS;426463;24/3/2016;3;7;16;21;25;29;30;33;37;43;51;52;56;57;60;62;63;72;73;77
