JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428112;1/4/2016;3;8;10;20;22;29;34;39;40;44;45;47;60;61;62;63;67;70;75;79
INTRALOT_KENO_MINAS;428111;1/4/2016;4;10;14;18;19;30;31;33;37;39;44;45;49;52;53;57;66;72;75;79
INTRALOT_KENO_MINAS;428110;1/4/2016;4;7;12;13;18;21;23;29;30;37;41;42;44;49;53;57;63;64;66;72
INTRALOT_KENO_MINAS;428109;1/4/2016;8;9;11;12;21;22;25;28;35;40;41;44;46;52;56;61;63;67;70;72
INTRALOT_KENO_MINAS;428108;1/4/2016;1;6;14;16;17;20;25;31;36;37;42;44;46;52;56;65;69;70;73;78
INTRALOT_KENO_MINAS;428107;1/4/2016;5;6;15;17;20;22;29;30;37;40;50;54;56;57;62;64;65;70;71;72
INTRALOT_KENO_MINAS;428106;1/4/2016;1;5;19;23;25;29;33;36;38;47;48;52;55;58;59;60;61;64;67;73
INTRALOT_KENO_MINAS;428105;1/4/2016;4;11;12;18;24;25;26;28;33;35;36;41;43;44;52;55;63;66;68;80
INTRALOT_KENO_MINAS;428104;1/4/2016;8;11;12;19;23;28;29;32;34;37;40;52;53;54;56;63;66;67;75;80
INTRALOT_KENO_MINAS;428103;1/4/2016;9;11;13;17;21;25;26;34;35;50;51;52;56;63;65;68;69;71;72;75
