JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419372;20/2/2016;10;31;32;36;39;40;48;50;51;57;61;62;64;67;68;70;71;75;76;78
INTRALOT_KENO_MINAS;419371;20/2/2016;2;7;11;17;18;19;21;24;30;33;37;41;63;66;67;73;74;75;79;80
INTRALOT_KENO_MINAS;419370;20/2/2016;12;14;18;19;24;29;32;39;42;47;54;56;57;58;59;62;69;74;75;76
INTRALOT_KENO_MINAS;419369;20/2/2016;9;23;28;36;38;39;41;42;43;44;46;53;55;57;58;60;65;68;69;80
INTRALOT_KENO_MINAS;419368;20/2/2016;3;9;14;15;17;18;22;26;28;29;33;40;42;45;48;53;62;68;70;76
INTRALOT_KENO_MINAS;419367;20/2/2016;3;5;7;8;18;19;28;30;35;36;37;39;44;48;53;54;57;63;67;78
INTRALOT_KENO_MINAS;419366;20/2/2016;2;6;8;12;16;22;23;25;26;32;35;40;45;54;56;60;67;72;76;80
INTRALOT_KENO_MINAS;419365;20/2/2016;14;15;22;24;25;26;35;42;46;47;51;55;59;61;65;67;74;76;78;80
INTRALOT_KENO_MINAS;419364;20/2/2016;5;10;11;18;20;32;33;39;45;47;52;53;54;55;57;59;60;63;65;76
INTRALOT_KENO_MINAS;419363;20/2/2016;1;3;4;10;11;30;32;35;38;41;42;46;49;63;65;67;69;74;75;79
