JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440980;31/5/2016;1;3;6;11;12;14;17;18;23;24;25;28;30;37;43;54;64;66;72;75
INTRALOT_KENO_MINAS;440979;31/5/2016;3;6;7;9;11;17;20;27;32;33;34;42;43;46;48;51;56;57;62;68
INTRALOT_KENO_MINAS;440978;31/5/2016;8;15;16;23;27;28;35;36;38;39;43;48;49;51;57;58;62;64;71;75
INTRALOT_KENO_MINAS;440977;31/5/2016;7;8;12;17;19;23;24;27;28;30;36;37;41;44;45;59;62;68;71;73
INTRALOT_KENO_MINAS;440976;31/5/2016;1;2;3;8;11;23;24;25;27;31;34;35;50;51;53;59;60;69;73;80
INTRALOT_KENO_MINAS;440975;31/5/2016;9;11;16;19;23;27;31;34;38;41;44;46;47;51;60;62;70;72;74;77
INTRALOT_KENO_MINAS;440974;31/5/2016;2;3;11;15;18;30;32;34;41;42;43;48;55;57;64;70;72;75;76;80
INTRALOT_KENO_MINAS;440973;31/5/2016;3;4;8;12;18;35;36;39;40;42;52;53;58;61;62;63;66;68;76;77
INTRALOT_KENO_MINAS;440972;31/5/2016;9;16;20;22;28;33;34;38;41;44;52;53;57;59;63;65;71;73;75;77
INTRALOT_KENO_MINAS;440971;31/5/2016;4;8;9;11;13;18;20;24;27;32;36;38;41;48;51;56;59;60;64;71
