JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444500;16/6/2016;3;4;6;7;9;14;18;19;21;23;25;30;34;35;44;47;48;61;68;69
INTRALOT_KENO_MINAS;444499;16/6/2016;1;4;7;9;10;14;20;36;37;39;49;51;53;58;61;62;67;69;73;77
INTRALOT_KENO_MINAS;444498;16/6/2016;1;3;5;16;22;27;31;34;36;37;39;42;45;51;52;53;56;64;65;76
INTRALOT_KENO_MINAS;444497;16/6/2016;7;10;13;14;17;18;33;34;35;41;43;51;60;62;63;64;71;73;75;80
INTRALOT_KENO_MINAS;444496;16/6/2016;9;11;12;15;21;22;24;27;29;36;38;46;51;58;60;62;67;70;74;79
INTRALOT_KENO_MINAS;444495;16/6/2016;2;3;12;18;20;23;28;29;42;49;55;56;65;67;68;69;73;76;77;80
INTRALOT_KENO_MINAS;444494;16/6/2016;3;4;5;13;20;21;25;27;30;31;37;48;50;51;52;60;68;70;73;77
INTRALOT_KENO_MINAS;444493;16/6/2016;2;4;5;12;17;21;27;29;35;42;51;52;53;54;60;62;69;70;75;78
INTRALOT_KENO_MINAS;444492;16/6/2016;4;9;11;25;27;28;34;37;39;41;43;48;52;54;55;67;70;71;74;79
INTRALOT_KENO_MINAS;444491;16/6/2016;2;9;16;17;19;23;24;27;30;31;32;34;39;44;49;52;60;68;70;77
