JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420302;25/2/2016;2;11;14;22;25;27;28;31;32;36;45;48;51;52;53;55;58;60;68;78
INTRALOT_KENO_MINAS;420301;25/2/2016;1;4;8;12;17;20;21;35;37;38;41;48;51;52;55;57;64;69;76;80
INTRALOT_KENO_MINAS;420300;25/2/2016;4;8;11;19;20;27;32;34;39;40;41;44;46;51;53;55;58;74;75;76
INTRALOT_KENO_MINAS;420299;25/2/2016;7;12;20;22;24;27;30;31;32;34;40;41;42;44;49;50;65;66;73;75
INTRALOT_KENO_MINAS;420298;25/2/2016;2;6;13;18;19;27;33;34;37;38;39;51;52;54;56;61;65;71;72;73
INTRALOT_KENO_MINAS;420297;25/2/2016;4;6;7;14;17;31;33;36;41;43;47;48;54;56;64;69;72;74;76;79
INTRALOT_KENO_MINAS;420296;25/2/2016;8;9;10;14;16;19;26;27;38;39;42;46;47;50;55;58;72;77;78;80
INTRALOT_KENO_MINAS;420295;25/2/2016;5;10;20;21;23;27;28;31;32;41;43;46;47;61;62;64;65;66;70;76
INTRALOT_KENO_MINAS;420294;25/2/2016;4;6;7;12;14;19;26;27;30;32;34;43;57;62;70;72;73;75;76;77
INTRALOT_KENO_MINAS;420293;25/2/2016;7;14;23;24;29;30;31;32;34;36;39;45;50;55;59;60;71;73;78;79
