JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410032;8/1/2016;1;2;3;6;8;24;27;28;36;45;48;51;52;58;61;67;69;72;75;76
INTRALOT_KENO_MINAS;410031;8/1/2016;2;7;10;15;18;23;27;36;41;43;53;55;56;57;59;60;61;73;77;78
INTRALOT_KENO_MINAS;410030;8/1/2016;6;7;17;20;21;25;27;28;32;42;43;48;52;58;61;62;63;66;67;75
INTRALOT_KENO_MINAS;410029;8/1/2016;2;3;5;8;13;17;22;26;33;36;39;40;41;51;53;54;69;70;72;78
INTRALOT_KENO_MINAS;410028;8/1/2016;2;5;8;24;25;32;34;43;44;47;51;52;56;57;63;68;75;77;78;79
INTRALOT_KENO_MINAS;410027;8/1/2016;10;17;18;24;29;32;36;38;40;41;45;46;49;53;61;65;67;74;76;80
INTRALOT_KENO_MINAS;410026;8/1/2016;1;3;8;13;14;17;18;19;28;32;33;35;39;52;53;56;61;67;74;79
INTRALOT_KENO_MINAS;410025;8/1/2016;7;11;16;20;26;35;37;49;51;53;54;55;57;59;65;66;67;71;76;79
INTRALOT_KENO_MINAS;410024;8/1/2016;4;6;13;23;25;30;31;36;38;44;48;49;50;53;62;63;64;70;71;78
INTRALOT_KENO_MINAS;410023;8/1/2016;8;12;14;22;23;27;37;42;46;52;56;59;61;65;66;70;71;73;78;79
