JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431462;17/4/2016;2;9;12;16;19;21;23;30;34;44;47;55;56;58;61;62;66;73;74;79
INTRALOT_KENO_MINAS;431461;17/4/2016;2;20;23;25;28;31;35;39;40;43;45;55;56;57;58;60;62;63;70;80
INTRALOT_KENO_MINAS;431460;17/4/2016;7;12;14;15;18;24;25;26;31;34;36;38;44;51;53;57;60;69;74;78
INTRALOT_KENO_MINAS;431459;17/4/2016;12;14;15;25;26;30;31;37;40;43;46;50;55;58;62;64;68;74;77;79
INTRALOT_KENO_MINAS;431458;17/4/2016;8;12;16;17;21;22;23;27;34;35;38;42;46;61;62;63;66;72;75;79
INTRALOT_KENO_MINAS;431457;17/4/2016;1;9;15;19;20;21;24;25;27;30;39;44;52;67;69;70;71;78;79;80
INTRALOT_KENO_MINAS;431456;17/4/2016;1;8;11;14;20;24;28;30;38;39;43;44;48;55;57;61;62;66;72;78
INTRALOT_KENO_MINAS;431455;17/4/2016;1;5;8;18;22;23;30;41;44;46;57;58;66;69;70;71;76;77;78;80
INTRALOT_KENO_MINAS;431454;17/4/2016;5;6;13;15;17;18;20;22;24;34;35;42;48;50;60;62;64;65;66;74
INTRALOT_KENO_MINAS;431453;17/4/2016;2;6;8;11;23;29;32;38;40;43;44;47;48;49;52;62;67;68;75;79
