JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408874;2/1/2016;2;6;9;12;14;21;25;29;39;40;43;54;58;60;61;63;68;70;76;78
INTRALOT_KENO_MINAS;408873;2/1/2016;1;2;17;20;21;24;26;31;33;41;44;50;58;67;70;73;74;76;77;80
INTRALOT_KENO_MINAS;408872;2/1/2016;1;4;13;14;16;17;18;21;26;31;33;34;41;44;50;54;66;69;71;78
INTRALOT_KENO_MINAS;408871;2/1/2016;3;10;12;17;20;27;30;31;33;35;42;45;58;59;62;69;71;72;77;78
INTRALOT_KENO_MINAS;408870;2/1/2016;1;5;6;11;18;20;21;22;24;29;32;33;37;39;51;57;69;75;76;77
INTRALOT_KENO_MINAS;408869;2/1/2016;1;9;12;23;25;26;28;31;34;40;41;45;47;52;54;61;63;72;76;80
INTRALOT_KENO_MINAS;408868;2/1/2016;2;14;16;22;23;26;29;31;40;44;46;48;50;54;58;60;63;68;70;71
INTRALOT_KENO_MINAS;408867;2/1/2016;7;8;9;10;23;26;27;37;45;46;47;52;55;56;57;62;65;71;74;75
INTRALOT_KENO_MINAS;408866;2/1/2016;3;5;8;10;14;16;30;42;45;46;48;51;52;56;57;70;73;74;76;77
INTRALOT_KENO_MINAS;408865;2/1/2016;6;7;20;29;31;36;39;46;50;52;55;57;59;60;62;64;65;71;77;79
