JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413252;23/1/2016;6;7;11;12;17;18;24;40;41;42;43;47;48;49;52;66;70;72;76;77
INTRALOT_KENO_MINAS;413251;23/1/2016;4;11;13;18;19;21;24;29;39;40;43;56;62;66;68;71;73;75;78;79
INTRALOT_KENO_MINAS;413250;23/1/2016;6;10;12;15;16;22;26;29;37;41;61;62;63;64;66;70;73;74;79;80
INTRALOT_KENO_MINAS;413249;23/1/2016;6;8;15;22;25;27;28;33;36;37;42;43;46;51;56;62;68;70;76;77
INTRALOT_KENO_MINAS;413248;23/1/2016;1;4;5;8;13;16;18;20;28;29;31;34;37;42;55;56;59;69;71;78
INTRALOT_KENO_MINAS;413247;23/1/2016;11;22;29;33;35;36;37;42;43;45;48;54;57;58;60;68;72;77;78;79
INTRALOT_KENO_MINAS;413246;23/1/2016;6;8;13;14;16;17;22;24;29;30;31;39;47;50;51;52;53;57;60;73
INTRALOT_KENO_MINAS;413245;23/1/2016;4;5;10;20;25;32;40;41;42;46;49;51;54;55;57;70;71;74;77;80
INTRALOT_KENO_MINAS;413244;23/1/2016;2;6;8;9;15;21;22;32;33;40;41;50;51;52;62;65;69;70;78;79
INTRALOT_KENO_MINAS;413243;23/1/2016;1;2;3;5;13;18;33;34;39;41;45;48;53;54;61;67;70;71;75;77
