JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428202;1/4/2016;11;14;15;16;24;26;27;29;33;38;45;51;53;59;61;62;63;68;77;79
INTRALOT_KENO_MINAS;428201;1/4/2016;2;3;4;7;9;18;23;24;26;27;29;32;37;49;58;61;67;68;70;71
INTRALOT_KENO_MINAS;428200;1/4/2016;7;10;12;14;16;18;24;27;28;30;31;35;47;51;61;66;70;74;76;80
INTRALOT_KENO_MINAS;428199;1/4/2016;2;3;4;5;10;13;18;22;30;34;38;39;40;45;52;57;59;61;73;80
INTRALOT_KENO_MINAS;428198;1/4/2016;4;7;9;10;13;24;25;26;27;31;35;40;41;44;47;49;61;64;74;77
INTRALOT_KENO_MINAS;428197;1/4/2016;1;9;10;15;18;20;26;32;44;45;47;50;51;52;58;60;61;64;68;75
INTRALOT_KENO_MINAS;428196;1/4/2016;2;4;12;15;16;29;31;32;33;40;41;43;45;47;51;53;57;63;64;66
INTRALOT_KENO_MINAS;428195;1/4/2016;1;7;9;11;15;19;20;25;26;34;39;54;60;62;68;74;75;76;77;79
INTRALOT_KENO_MINAS;428194;1/4/2016;5;7;10;12;13;15;17;19;26;42;47;48;52;56;63;68;72;76;79;80
INTRALOT_KENO_MINAS;428193;1/4/2016;6;7;8;11;19;21;25;27;28;32;37;44;61;62;63;64;65;67;72;73
